"ppntid","probA","probB","probC","payoffA","payoffB","payoffC","calc_sd","tolerance_prob","tolerance_payoff","p_err","useord","usecalc","payoffprior_mean","payoffprior_sd","trial_id","row_id","choice","calcA","calcB","calcC","ABprob","ACprob","BCprob","ABpayoff","ACpayoff","BCpayoff"
0,0.5,0.4,0.5,20,25,18,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1031,"1",7.22369753481385,8.6419176716166,8.32666951633291,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1032,"3",6.27480863575137,8.61966205826592,9.90316068521274,">","=","<","<","<",">"
0,0.5,0.4,0.5,20,25,18,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1033,"3",7.97871137370672,9.66689173871819,10.4105257702516,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1034,"2",7.82210831979693,11.2797791260319,6.99841103907637,"=","=","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1035,"1",13.1568175322919,7.94824218140935,4.635170535618,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1036,"1",8.18024462084127,6.87853196821314,5.99530979144085,">",">","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1037,"3",9.36513807263514,6.45428372029539,11.6357189525879,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1038,"2",7.31784589325755,17.3654908758468,7.68063369284463,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1039,"1",9.20375056986305,7.32408308103768,7.38941021870492,">","=","<","<",">","="
0,0.5,0.4,0.5,20,25,18,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1040,"1",9.62569780689611,10.6072955255887,10.683955690939,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1041,"1",12.7340926068791,10.255546422386,5.52682554314387,"=","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1042,"1",8.37982011835539,6.70435505867275,9.42730525320274,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1043,"1",8.40245333949933,9.58032167813423,8.11084854866071,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1044,"2",11.0993022237927,11.9473551346271,6.63527982504548,"=","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1045,"3",5.19895226141359,12.6603219617622,13.4880267544617,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1046,"2",10.1266062744998,15.3814263666031,3.42482999833304,"<","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1047,"1",12.5586410634889,11.4568036949034,6.62232191754373,"=","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1048,"1",7.96061719947152,10.3838360897492,2.06873150510644,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1049,"2",11.8954274770928,12.4007736353131,12.1980756398917,"<",">","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1050,"1",13.5324726253404,11.9282251765312,6.96028364380985,">","=","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1051,"1",9.85024391108153,8.46810358843129,3.36128838540657,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1052,"2",9.57358003903102,14.6603918066933,-5.54988673227027,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1053,"1",10.0147744995133,4.45707164591214,2.37117142915229,">",">","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1054,"2",8.79135885363642,15.5820439557357,0.909857828675739,"<",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1055,"1",12.6341375859781,7.62465875709848,-1.52060789637345,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1056,"2",8.47420395991472,12.5834517797882,2.65777884374295,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1057,"2",6.54726717560657,9.12660045253424,1.28628168883271,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1058,"1",8.98696563828986,8.79635704494517,4.00547342712921,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1059,"2",4.23735739697964,11.3040040249282,2.49814567825923,">",">",">","<",">","<"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1060,"1",4.84473003928005,7.36601567414508,-0.447564437566599,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1061,"1",15.3995523550338,13.8803984176886,-4.70888855689468,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1062,"1",9.2049109005757,9.89053722195539,0.224042252080416,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1063,"2",10.3746357038664,13.9967797036765,1.25620202869846,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1064,"1",10.7656804713498,11.8550566452306,0.311932833399386,">","<",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1065,"1",18.253991956601,10.7034921770485,4.32307360003566,">",">","=","<",">","<"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1066,"2",9.28021310530268,11.4604758594713,-3.75650004997282,"<",">",">","<",">","="
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1067,"1",9.77901746850342,11.7765621441204,2.45337071515367,">","=",">","<",">","<"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1068,"1",8.94704815208625,8.48277512932553,-0.119399622032401,">","=",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1069,"1",8.09472366155497,8.26626764929528,3.21301310732768,">","=",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1070,"1",11.4619984118491,13.1969981240245,-4.03027112907216,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1071,"2",7.74583786878252,15.4480551252539,-2.39154887995613,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1072,"2",7.53741987223568,14.5624894668774,3.33175815417288,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1073,"1",10.243250757063,6.00459897011979,1.78966971333864,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1074,"1",15.0888563316778,10.7960343490328,-4.04378755399297,">",">",">","<",">","="
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1075,"1",14.4355882698182,8.13073087744545,2.09982889217387,">","<","=","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1076,"1",11.536873248846,11.3243696014929,3.47622514695315,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1077,"1",11.878264532687,6.7409018098465,-6.1628635567317,"=",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1078,"1",7.61294965031766,4.71487161266945,-3.22863125636291,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1079,"1",11.3089313883084,10.667611844018,1.68262371839848,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1080,"2",9.30307860450828,10.4828956654269,-1.12277956231572,"<",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1081,"1",9.61741211723745,5.85860943437631,-3.33104136283514,">",">",">",">","<",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1082,"1",12.9253282110645,14.3492923044281,1.36463247409628,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1083,"2",7.69796804362844,8.19983215260482,-3.98227861655798,">",">",">","<","<",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1084,"1",11.1041294451978,9.43201737013626,-0.233307084661696,">","=",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1085,"1",5.78418360631926,5.10618388392958,1.19495285002808,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1086,"2",8.31273380073331,6.36095593987839,-3.40296698405544,"<",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1087,"1",11.1271273124581,6.96193324783359,3.00719414882601,">","=",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1088,"2",14.6253326926877,15.3606825458367,2.49837064336381,"<","<",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1089,"1",12.2671176980405,12.0831637819423,0.815719850501093,">","=",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1090,"2",10.5346649572906,15.3340787258937,0.0655279632696258,">",">",">","<",">","="
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1091,"1",11.0754981206156,10.1269860746641,0.778721968648031,">",">",">","<",">","<"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1092,"1",9.7005145978686,10.9107353476791,0.277989591481454,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1093,"2",7.79128742217958,13.464537415207,4.44052051451857,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1094,"1",13.9183903341909,9.80657584450401,6.44650200465338,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1095,"1",10.8821121700284,9.16911995072145,0.819010741993748,">",">","=","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1096,"1",10.2908545619205,4.76618927436264,-4.52480649461428,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1097,"1",11.774714654364,11.5086496983404,-0.330493373486996,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1098,"1",13.9614501662858,11.5367103115183,-4.54007142929637,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1099,"2",9.41375300165679,11.3639801712232,-2.8451593247423,">",">",">","<","<",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1100,"1",7.26562556794715,8.59852908748119,-0.320524129765361,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1101,"1",9.2642848622891,12.303735838891,3.13651404960655,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1102,"2",5.06662483167091,16.8144218783699,5.06186147068446,">",">",">","<","<","="
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1103,"1",9.71793165370554,11.1416905316801,3.61097267616094,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1104,"1",9.07562082310659,8.88152906142222,0.447270359739625,">",">","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1105,"2",6.25671730573056,11.5277020955355,-1.02460218143193,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1106,"2",5.68293359727982,12.4725786228468,-9.08246410860311,"=",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1107,"2",11.3592194584664,9.4182741206863,7.54364527760969,"<",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1108,"1",5.45633862457574,7.17042065237237,-3.2963197441301,">","<",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1109,"1",13.8215314608739,6.47574718203895,0.295867088747175,">",">",">","<","=","<"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1110,"1",14.0756240665424,4.15881746940761,3.00882667842179,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1111,"1",10.4557214636185,7.00692219196981,-2.50903103222603,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1112,"1",10.1981887594471,4.60418617833226,4.76092956789654,"=",">",">","=",">","<"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1113,"1",11.8171314039034,6.6007510422278,3.28034143401673,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1114,"2",3.41765584150808,13.3492216354648,-4.20349483240158,"=",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1115,"1",8.41339591382016,9.02684913015778,-3.99587293780926,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1116,"2",9.39808138255351,12.0548995531141,-3.58912516322769,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1117,"2",17.0542984024932,15.4214358423346,-1.82628116570462,"<",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1118,"1",9.35707330247049,11.3063018698661,6.5367474438552,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1119,"1",9.58962601565614,9.92318637826123,-0.506212686957016,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1120,"1",6.77018333286468,5.66403430874601,1.33002759595089,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1121,"1",12.486854484508,14.0800636159903,1.50130137558088,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1122,"1",9.46278190831691,9.12121338444258,-3.66161867257814,">","=",">","<","<",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1123,"2",8.5161758652074,12.6001406488265,-3.22409061456011,"=",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1124,"2",2.13523015348654,14.8082201545925,-3.20284853811807,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1125,"1",13.5341043875751,12.444833602063,2.98508709780179,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1126,"1",14.6021809977444,14.9353989638731,3.98355511482379,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1127,"1",6.40140112776914,10.0387573639902,2.71288953227175,">",">",">","<",">","="
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1128,"1",10.7217681384041,9.12128058105561,0.540504721198752,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1129,"2",8.14483778260028,13.6252339866404,0.288068839661682,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1130,"2",8.39323553113437,11.4150440110648,1.36275802551961,">",">",">","<","<",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1131,"1",11.7416649828861,7.19843241794378,-1.46259343654851,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1132,"2",8.50715160211845,12.0695845738956,2.55285994686283,">",">","=","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1133,"2",4.10716905320181,10.5050021476446,-0.549175621045932,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1134,"2",11.6798109455654,15.1855227003132,0.720063051440372,">","<",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1135,"1",10.3522471114751,4.17098092941422,-1.6862455470973,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1136,"2",9.46647099450234,13.6454437594701,3.62815321518684,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1137,"2",6.86882148891975,8.2905001420903,0.392981134329165,"=",">",">","<",">","="
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1138,"2",8.33965925004762,14.9170469955515,-4.39938726919132,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1139,"1",13.044901018064,12.392031476367,-4.05869072492778,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1140,"1",18.2678292785503,8.95037454683791,-3.37603364596685,">",">",">",">",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1141,"2",8.80388191469997,15.1163618287531,0.172503434962146,">",">",">","<",">","="
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1142,"1",8.04036841195244,8.84087135906958,0.440836466862175,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1143,"1",13.6890066694968,2.99216698349785,-0.638782642701835,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1144,"1",13.9838436029926,2.7513473910449,-1.18413641876402,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1145,"2",10.0940180926243,8.27440230507007,-4.27318353613246,"<",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1146,"1",17.2842805150392,9.79517084225049,1.28793355623879,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1147,"2",7.31424607401178,9.18519587352697,1.28396573611975,">","<",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1148,"1",10.7075523803305,7.88802140880426,4.79499859045869,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1149,"1",13.0452284071442,6.88587753281308,0.313493317864351,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1150,"1",10.012333128419,8.32063740368502,2.86399548012209,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1151,"1",13.2025581274745,5.52937943298906,-2.10763764925409,">",">",">",">","<",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1152,"1",16.5420285258991,13.2274293465637,2.63137172515983,">",">",">","<","<",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1153,"1",13.382495356044,8.86924880267323,-0.019488186798875,">",">",">","<","<",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1154,"1",11.1975241278757,9.37534344352189,-3.49523488753289,"=",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1155,"1",14.6448938290834,13.7280476638577,-5.42804554730464,">","=",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1156,"2",6.90685542420607,12.7247243136669,-1.10342154807759,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1157,"1",13.0519753297193,6.64274820203341,-1.75180096990759,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1158,"1",9.6336845937734,8.78793817984772,6.4157830830314,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1159,"1",13.6923594410234,14.1401387499305,-0.896122599598637,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1160,"1",9.10610349604591,10.8358234461811,-1.30168768099097,">",">",">",">",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1161,"1",16.0930136534477,8.63271914759444,-0.22118938933592,">","<",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1162,"1",12.0135632467677,7.48260471446849,-7.95929324497534,"<",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1163,"1",10.5774595882129,11.8874240030062,-2.51895454620883,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1164,"2",7.96886422028967,12.5587426805122,1.93982579641577,">",">",">","<",">",">"
